TCGA-L5-A891-01A	6	33964190	34444553	234	0.2717
TCGA-L5-A891-01A	6	34454577	34626579	118	0.509
TCGA-L5-A891-01A	6	34631770	35018913	103	0.2821
TCGA-L5-A891-01A	6	35020614	35291397	142	0.539
TCGA-L5-A891-01A	6	35291460	42341462	4714	0.2589
TCGA-L5-A891-01A	6	42341486	42423593	34	0.3294
TCGA-L5-A891-01A	6	42423798	42988521	277	0.4506
TCGA-L5-A891-01A	6	42991162	48525229	3247	0.3097
TCGA-L5-A891-01A	6	48535564	53496478	2935	0.4509
TCGA-L5-A891-01A	6	53498512	57024102	2220	0.482
TCGA-L5-A891-01A	6	57024583	65549465	2060	0.4326
TCGA-L5-A891-01A	6	65549820	65550084	2	1.5314
TCGA-L5-A891-01A	6	65556072	73446775	4673	0.4328
TCGA-L5-A891-01A	6	73457683	73469686	4	0.5316
TCGA-L5-A891-01A	6	73471247	73677437	115	1.0259
TCGA-L5-A891-01A	6	73678324	85336820	6591	0.5602
TCGA-L5-A891-01A	6	85337197	85391198	38	0.9279
TCGA-L5-A891-01A	6	85391991	85412344	11	1.359
TCGA-L5-A891-01A	6	85418000	85436078	19	0.8706
TCGA-L5-A891-01A	6	85445938	98615866	6869	0.5638
TCGA-L5-A891-01A	6	98616139	98762392	94	-0.3121
TCGA-L5-A891-01A	6	98762946	124725129	14819	0.5738
TCGA-L5-A891-01A	6	124732173	125804925	742	0.9093
TCGA-L5-A891-01A	6	125808110	129735277	2304	0.5916
TCGA-L5-A891-01A	6	129736808	131375282	1108	0.5251
TCGA-L5-A891-01A	6	131380445	134874091	2366	0.5813
TCGA-L5-A891-01A	6	134876978	135014130	74	0.9232
TCGA-L5-A891-01A	6	135014291	135097119	45	1.3149
TCGA-L5-A891-01A	6	135105179	135508951	341	1.6747
TCGA-L5-A891-01A	6	135516605	136446831	632	0.5642
TCGA-L5-A891-01A	6	136447316	137748209	857	0.7566
TCGA-L5-A891-01A	6	137748921	138197947	274	0.9248
TCGA-L5-A891-01A	6	138198792	142911671	2410	0.5684
TCGA-L5-A891-01A	6	142912570	143240675	191	0.461
TCGA-L5-A891-01A	6	143240867	146692592	2205	0.562
TCGA-L5-A891-01A	6	146694163	148525869	1285	0.1195
TCGA-L5-A891-01A	6	148528293	148528426	2	-0.9484
TCGA-L5-A891-01A	6	148530173	155161535	4598	0.1259
TCGA-L5-A891-01A	6	155164420	155269280	80	0.4538
TCGA-L5-A891-01A	6	155269675	158096276	1732	0.1373
TCGA-L5-A891-01A	6	158097976	158265830	104	0.4119
TCGA-L5-A891-01A	6	158266776	163052185	2885	0.1077
TCGA-L5-A891-01A	6	163054043	163765803	544	0.0435
TCGA-L5-A891-01A	6	163766852	170596889	3085	0.1309
TCGA-L5-A891-01A	7	664936	2017737	337	0.2732
TCGA-L5-A891-01A	7	2022811	2210259	109	-0.061
TCGA-L5-A891-01A	7	2304677	12610851	4918	0.3127
TCGA-L5-A891-01A	7	12611253	12933060	222	0.6402
TCGA-L5-A891-01A	7	12933245	19752175	3732	0.3586
TCGA-L5-A891-01A	7	19752252	20832584	764	0.584
TCGA-L5-A891-01A	7	20833665	24119329	2309	0.3145
TCGA-L5-A891-01A	7	24120160	24120174	2	-1.0683
TCGA-L5-A891-01A	7	24120536	25749888	1357	0.2962
TCGA-L5-A891-01A	7	25750053	26209689	244	0.423
TCGA-L5-A891-01A	7	26210399	32890985	4273	0.2899
TCGA-L5-A891-01A	7	32895057	33051465	69	-0.0798
TCGA-L5-A891-01A	7	33053777	35858564	1760	0.3158
TCGA-L5-A891-01A	7	35858659	36190699	255	0.5676
TCGA-L5-A891-01A	7	36191021	36301612	92	0.3809
TCGA-L5-A891-01A	7	36302150	36405532	60	0.5694
TCGA-L5-A891-01A	7	36405934	39972504	2442	0.2781
TCGA-L5-A891-01A	7	39973232	40010708	21	-0.4888
TCGA-L5-A891-01A	7	40013414	43928502	2194	0.2608
TCGA-L5-A891-01A	7	43931554	43932391	2	-1.3908
TCGA-L5-A891-01A	7	43934815	44918525	428	0.254
TCGA-L5-A891-01A	7	44919196	46227033	835	0.2989
TCGA-L5-A891-01A	7	46228709	47128644	734	0.3626
TCGA-L5-A891-01A	7	47131314	66451931	7118	0.3027
TCGA-L5-A891-01A	7	66454661	66631041	49	0.7252
TCGA-L5-A891-01A	7	66673298	66821880	52	0.2916
TCGA-L5-A891-01A	7	66822826	68586004	928	0.2721
TCGA-L5-A891-01A	7	68586021	71169469	1559	0.2285
TCGA-L5-A891-01A	7	71169514	73976113	1045	0.2831
TCGA-L5-A891-01A	7	73989467	74154095	72	0.589
TCGA-L5-A891-01A	7	74160591	74493750	126	0.3164
TCGA-L5-A891-01A	7	74499898	74840595	78	0.5479
TCGA-L5-A891-01A	7	74870728	84689680	5281	0.33
TCGA-L5-A891-01A	7	84696464	92567447	3237	0.293
TCGA-L5-A891-01A	7	92574065	92851545	312	0.5885
TCGA-L5-A891-01A	7	92851570	94699900	1109	0.303
TCGA-L5-A891-01A	7	94701173	97010631	1437	0.3364
TCGA-L5-A891-01A	7	97013613	103838622	2778	0.2873
TCGA-L5-A891-01A	7	103841197	103841241	2	1.3207
TCGA-L5-A891-01A	7	103841283	106330542	1606	0.288
TCGA-L5-A891-01A	7	106331561	107163804	531	0.2155
TCGA-L5-A891-01A	7	107164949	115543989	4111	0.2958
TCGA-L5-A891-01A	7	115548749	119529993	2274	0.339
TCGA-L5-A891-01A	7	119530011	121884546	1321	0.2838
TCGA-L5-A891-01A	7	121884800	124238458	1338	0.3352
TCGA-L5-A891-01A	7	124240909	148747263	13498	0.2828
TCGA-L5-A891-01A	7	148747632	148891183	69	0.0202
TCGA-L5-A891-01A	7	148892777	149318824	167	0.3314
TCGA-L5-A891-01A	7	149319009	149559452	122	0.2193
TCGA-L5-A891-01A	7	149560109	149761990	113	0.2974
TCGA-L5-A891-01A	7	149762158	150380089	85	0.7533
TCGA-L5-A891-01A	7	150380769	150380987	2	1.9085
TCGA-L5-A891-01A	7	150385037	150655207	185	0.7404
TCGA-L5-A891-01A	7	150655799	157098707	3479	0.2887
TCGA-L5-A891-01A	7	157099787	157310399	123	0.5682
TCGA-L5-A891-01A	7	157313182	157522197	127	0.4189
TCGA-L5-A891-01A	7	157522471	157718368	125	0.5862
TCGA-L5-A891-01A	7	157718426	158592540	334	0.2738
TCGA-L5-A891-01A	8	667625	2945815	841	-0.5432
TCGA-L5-A891-01A	8	2946322	20164162	10116	-0.4902
TCGA-L5-A891-01A	8	20164185	22149531	1582	-0.5293
TCGA-L5-A891-01A	8	22152415	22346699	82	-0.272
TCGA-L5-A891-01A	8	22348381	33195211	7202	-0.501
TCGA-L5-A891-01A	8	33214594	33403571	102	0.2219
TCGA-L5-A891-01A	8	33403958	35140618	916	0.9615
TCGA-L5-A891-01A	8	35250447	37389046	1122	0.676
TCGA-L5-A891-01A	8	37389403	37405691	10	0.9783
TCGA-L5-A891-01A	8	37407031	37758165	175	1.3047
TCGA-L5-A891-01A	8	37785605	39087099	550	0.6758
TCGA-L5-A891-01A	8	39091263	39092006	2	1.7317
TCGA-L5-A891-01A	8	39092465	40163280	542	0.7206
TCGA-L5-A891-01A	8	40163387	40670259	412	0.4672
TCGA-L5-A891-01A	8	40670666	47636082	1835	0.3948
TCGA-L5-A891-01A	8	47638167	56049085	4744	0.4376
TCGA-L5-A891-01A	8	56049297	58158376	1265	0.3985
TCGA-L5-A891-01A	8	58158467	72022286	8228	0.3407
TCGA-L5-A891-01A	8	72024267	73593740	1109	0.3825
TCGA-L5-A891-01A	8	73593911	73675511	34	0.6238
TCGA-L5-A891-01A	8	73677838	80598386	3836	0.3757
TCGA-L5-A891-01A	8	80599134	89016134	4347	0.3369
TCGA-L5-A891-01A	8	89016719	89097091	86	0.1706
TCGA-L5-A891-01A	8	89097281	89491265	276	0.3474
TCGA-L5-A891-01A	8	89491920	89818489	177	0.1835
TCGA-L5-A891-01A	8	89819812	89871575	20	0.4365
TCGA-L5-A891-01A	8	89873787	90074849	126	0.1603
TCGA-L5-A891-01A	8	90075615	97174858	4241	0.34
TCGA-L5-A891-01A	8	97178401	97197780	8	-0.7779
TCGA-L5-A891-01A	8	97203924	106781067	5256	0.3548
TCGA-L5-A891-01A	8	106794186	107266546	329	0.5762
TCGA-L5-A891-01A	8	107267472	110469257	1770	0.3216
TCGA-L5-A891-01A	8	110471169	112947398	1275	0.3903
TCGA-L5-A891-01A	8	112949447	119933200	4302	0.3346
TCGA-L5-A891-01A	8	119934228	122680653	1742	0.387
TCGA-L5-A891-01A	8	122681234	124695497	1317	0.3264
TCGA-L5-A891-01A	8	124695551	127195215	1793	0.4181
TCGA-L5-A891-01A	8	127199268	127305340	82	0.6807
TCGA-L5-A891-01A	8	127321656	129437075	1482	0.4315
TCGA-L5-A891-01A	8	129437313	130512375	667	0.3641
TCGA-L5-A891-01A	8	130514449	130936353	367	0.4335
TCGA-L5-A891-01A	8	130938743	135208723	3346	0.3526
TCGA-L5-A891-01A	8	135211459	139921983	3500	0.4235
TCGA-L5-A891-01A	8	139922561	139923213	3	-0.4248
TCGA-L5-A891-01A	8	139924600	144182542	1010	0.4048
TCGA-L5-A891-01A	9	789794	12554856	6374	-0.0317
TCGA-L5-A891-01A	9	12617397	12741395	95	0.0514
TCGA-L5-A891-01A	9	12746216	12848470	66	0.1606
TCGA-L5-A891-01A	9	12849814	13440998	356	0.0289
TCGA-L5-A891-01A	9	13444337	33611061	13616	-0.0388
TCGA-L5-A891-01A	9	33611238	33702625	82	-0.4687
TCGA-L5-A891-01A	9	33705572	33706454	3	-1.1283
TCGA-L5-A891-01A	9	33706843	33871152	114	-0.4231
TCGA-L5-A891-01A	9	33873559	34088703	89	-0.0568
TCGA-L5-A891-01A	9	34092762	34382018	121	0.1746
TCGA-L5-A891-01A	9	34382819	38049777	2114	-0.0476
TCGA-L5-A891-01A	9	38052132	68478578	606	0.1476
TCGA-L5-A891-01A	9	68482926	68761130	260	0.6592
TCGA-L5-A891-01A	9	68762080	68763050	3	0.0255
TCGA-L5-A891-01A	9	68763687	68788905	20	0.693
TCGA-L5-A891-01A	9	68792681	68792686	2	-0.1642
TCGA-L5-A891-01A	9	68798404	68882640	76	0.6338
TCGA-L5-A891-01A	9	68885783	68936167	56	0.0739
TCGA-L5-A891-01A	9	68937388	69118752	163	0.3904
TCGA-L5-A891-01A	9	69125255	70386402	857	-0.0333
TCGA-L5-A891-01A	9	70386573	70416322	16	0.1229
TCGA-L5-A891-01A	9	70417471	70573282	138	0.3349
TCGA-L5-A891-01A	9	70575482	71223403	490	0.1714
TCGA-L5-A891-01A	9	71226441	79226836	5452	0.143
TCGA-L5-A891-01A	9	79227773	80167624	704	0.092
TCGA-L5-A891-01A	9	80170769	86745906	4463	0.1549
TCGA-L5-A891-01A	9	86746289	88600015	1331	0.0837
TCGA-L5-A891-01A	9	88604300	89067044	336	0.156
TCGA-L5-A891-01A	9	89071459	89075171	3	-0.7405
TCGA-L5-A891-01A	9	89075544	91618255	1815	0.1428
TCGA-L5-A891-01A	9	91618855	91628524	4	-0.6726
TCGA-L5-A891-01A	9	91630707	94678971	1609	0.1303
TCGA-L5-A891-01A	9	94679278	95385538	433	0.1773
TCGA-L5-A891-01A	9	95386282	95588643	271	0.2773
TCGA-L5-A891-01A	9	95591753	96579650	674	0.1603
TCGA-L5-A891-01A	9	96582143	101101945	2723	0.2676
TCGA-L5-A891-01A	9	101110399	105280885	2543	0.1571
TCGA-L5-A891-01A	9	105280984	105349003	49	0.3828
TCGA-L5-A891-01A	9	105355848	110415044	3696	0.1543
TCGA-L5-A891-01A	9	110415555	110483478	65	0.3198
TCGA-L5-A891-01A	9	110484106	112043224	1148	0.1474
TCGA-L5-A891-01A	9	112048549	112103208	40	-0.0363
TCGA-L5-A891-01A	9	112103815	112266565	115	0.1364
TCGA-L5-A891-01A	9	112266603	112433105	77	0.3866
TCGA-L5-A891-01A	9	112433834	114852453	1498	0.1253
TCGA-L5-A891-01A	9	114857479	114866450	9	0.8051
TCGA-L5-A891-01A	9	114868396	117316662	1847	0.131
TCGA-L5-A891-01A	9	117320494	117448218	114	-0.0298
TCGA-L5-A891-01A	9	117451360	117452244	3	-0.5893
TCGA-L5-A891-01A	9	117452819	117730001	225	-0.0622
TCGA-L5-A891-01A	9	117732414	119180364	978	0.1121
TCGA-L5-A891-01A	9	119183056	124552489	3644	-0.0351
TCGA-L5-A891-01A	9	124559201	124591701	16	0.5934
TCGA-L5-A891-01A	9	124606061	133698804	5235	-0.0416
TCGA-L5-A891-01A	9	133698961	134028178	220	-0.2776
TCGA-L5-A891-01A	9	134029106	134761871	300	-0.0954
TCGA-L5-A891-01A	9	134761890	135939337	567	-0.3043
TCGA-L5-A891-01A	9	135942723	136451637	135	-0.1833
TCGA-L5-A891-01A	9	136452001	136694587	63	-0.3089
TCGA-L5-A891-01A	9	136694981	136915305	57	-0.0108
TCGA-L5-A891-01A	9	136915861	136936488	11	0.3233
TCGA-L5-A891-01A	9	136938173	137128555	38	0.5889
TCGA-L5-A891-01A	9	137128854	138044505	255	0.2854
TCGA-L5-A891-01A	10	366509	4343403	2467	0.6525
TCGA-L5-A891-01A	10	4344841	5076130	634	0.7057
TCGA-L5-A891-01A	10	5079595	5539046	260	0.8454
TCGA-L5-A891-01A	10	5544447	5858069	156	0.7408
TCGA-L5-A891-01A	10	5858325	14352512	6686	0.6174
TCGA-L5-A891-01A	10	14358360	20672966	4648	0.0979
TCGA-L5-A891-01A	10	20676508	21379408	523	0.1754
TCGA-L5-A891-01A	10	21383347	28136785	4094	0.1129
TCGA-L5-A891-01A	10	28137688	28621443	338	0.1669
TCGA-L5-A891-01A	10	28621786	28622455	2	-0.9588
TCGA-L5-A891-01A	10	28623125	29081550	374	0.191
TCGA-L5-A891-01A	10	29082588	30551271	1177	0.1216
TCGA-L5-A891-01A	10	30551597	30691576	123	0.271
TCGA-L5-A891-01A	10	30692024	34871126	2749	0.1181
TCGA-L5-A891-01A	10	34871277	51622481	6174	0.0786
TCGA-L5-A891-01A	10	51655059	58030295	3675	0.1329
TCGA-L5-A891-01A	10	58030882	58036016	4	-0.6581
TCGA-L5-A891-01A	10	58039352	65198298	4744	0.1359
TCGA-L5-A891-01A	10	65200335	71983907	3991	0.0974
TCGA-L5-A891-01A	10	71985596	78205441	3589	0.1351
TCGA-L5-A891-01A	10	78205498	80965717	1609	0.0881
TCGA-L5-A891-01A	10	80969988	82321445	944	0.1292
TCGA-L5-A891-01A	10	82321944	82509435	106	-1.592
TCGA-L5-A891-01A	10	82510283	84342427	1357	0.1039
TCGA-L5-A891-01A	10	84342816	84343905	2	1.2275
TCGA-L5-A891-01A	10	84345664	93272904	5371	0.1172
TCGA-L5-A891-01A	10	93274430	93745562	364	0.4503
TCGA-L5-A891-01A	10	93749687	100066929	3856	0.1205
TCGA-L5-A891-01A	10	100067092	100163029	42	0.3577
TCGA-L5-A891-01A	10	100163664	113299101	8091	0.1205
TCGA-L5-A891-01A	10	113301380	113860470	483	0.784
TCGA-L5-A891-01A	10	113873478	115741508	1204	0.1633
TCGA-L5-A891-01A	10	115741603	121045680	3757	0.1238
TCGA-L5-A891-01A	10	121045756	121948207	861	0.1701
TCGA-L5-A891-01A	10	121955008	122058139	75	0.4853
TCGA-L5-A891-01A	10	122060024	127707555	4008	0.1234
TCGA-L5-A891-01A	10	127713847	127734175	22	0.4125
TCGA-L5-A891-01A	10	127734814	133054949	2634	0.1102
TCGA-L5-A891-01A	10	133055089	133242960	45	0.43
TCGA-L5-A891-01A	10	133249523	133411599	58	0.1447
TCGA-L5-A891-01A	11	456012	1934874	413	8e-04
TCGA-L5-A891-01A	11	1962212	2227332	66	0.5439
TCGA-L5-A891-01A	11	2234311	2385015	67	0.358
TCGA-L5-A891-01A	11	2385884	2419787	8	0.1558
TCGA-L5-A891-01A	11	2433732	2457965	13	-0.0247
TCGA-L5-A891-01A	11	2487244	3156709	331	-0.3998
TCGA-L5-A891-01A	11	3156834	3600405	120	-0.1829
TCGA-L5-A891-01A	11	3603007	3871983	141	-0.4223
TCGA-L5-A891-01A	11	3875801	7081416	2102	-0.0021
TCGA-L5-A891-01A	11	7085224	7098662	13	0.5076
TCGA-L5-A891-01A	11	7101915	8451700	1006	-0.0097
TCGA-L5-A891-01A	11	8452468	10275120	1019	0.0542
TCGA-L5-A891-01A	11	10275883	11678436	1230	0.0092
TCGA-L5-A891-01A	11	11679147	13657886	1617	0.0676
TCGA-L5-A891-01A	11	13662151	13884302	142	-0.0064
TCGA-L5-A891-01A	11	13884379	13895467	9	0.4532
TCGA-L5-A891-01A	11	13896234	14267084	299	0.1047
TCGA-L5-A891-01A	11	14267507	14876700	250	0.5539
TCGA-L5-A891-01A	11	14877066	15606584	459	0.1417
TCGA-L5-A891-01A	11	15608165	16778558	718	0.2037
TCGA-L5-A891-01A	11	16780681	22592592	4315	0.142
TCGA-L5-A891-01A	11	22594577	22908713	241	-0.2018
TCGA-L5-A891-01A	11	22914910	34305538	7068	0.1356
TCGA-L5-A891-01A	11	34307230	34616841	312	0.4061
TCGA-L5-A891-01A	11	34617737	34922200	164	0.6672
TCGA-L5-A891-01A	11	34924456	34964964	55	0.4417
TCGA-L5-A891-01A	11	34965514	44235059	5793	0.1373
TCGA-L5-A891-01A	11	44236003	45281302	812	0.0683
TCGA-L5-A891-01A	11	45282136	48982389	1455	0.1268
TCGA-L5-A891-01A	11	48982473	48996010	2	-1.007
TCGA-L5-A891-01A	11	48999554	59701077	2342	0.1312
TCGA-L5-A891-01A	11	59703255	60240923	344	0.6617
TCGA-L5-A891-01A	11	60246258	63086397	1484	0.1261
TCGA-L5-A891-01A	11	63091201	63091227	2	-1.0667
TCGA-L5-A891-01A	11	63093618	63935438	401	0.1131
TCGA-L5-A891-01A	11	63939731	64013628	12	0.7799
TCGA-L5-A891-01A	11	64022859	64399115	145	0.4114
TCGA-L5-A891-01A	11	64400106	67297096	709	0.5981
TCGA-L5-A891-01A	11	67305076	67529387	85	0.9328
TCGA-L5-A891-01A	11	68003122	68037914	16	0.0234
TCGA-L5-A891-01A	11	68051786	68444152	180	0.5489
TCGA-L5-A891-01A	11	68455977	68620981	76	1.0284
TCGA-L5-A891-01A	11	68621099	69120911	259	0.6612
TCGA-L5-A891-01A	11	69120988	69558816	293	0.8348
TCGA-L5-A891-01A	11	69562593	69808873	149	0.6256
TCGA-L5-A891-01A	11	69809331	70149983	173	1.0041
TCGA-L5-A891-01A	11	70150099	70453844	153	1.1756
TCGA-L5-A891-01A	11	70455226	70759623	185	0.832
TCGA-L5-A891-01A	11	70760305	71216379	203	0.7023
TCGA-L5-A891-01A	11	71216767	71416865	164	1.008
TCGA-L5-A891-01A	11	71416925	71641093	134	0.7156
TCGA-L5-A891-01A	11	71645745	73233076	651	0.607
TCGA-L5-A891-01A	11	73233440	75087079	977	0.684
TCGA-L5-A891-01A	11	75087722	75299853	122	0.832
TCGA-L5-A891-01A	11	75302748	76198575	492	0.6687
TCGA-L5-A891-01A	11	76199307	82849921	4267	0.1292
TCGA-L5-A891-01A	11	82851444	83173109	193	0.4572
TCGA-L5-A891-01A	11	83173679	85684675	1364	0.1524
TCGA-L5-A891-01A	11	85685093	86064436	210	0.4524
TCGA-L5-A891-01A	11	86066503	86425628	248	0.3235
TCGA-L5-A891-01A	11	86429774	88607968	1505	0.1459
TCGA-L5-A891-01A	11	88608320	89650686	582	-0.7907
TCGA-L5-A891-01A	11	89659726	95209945	3124	0.1407
TCGA-L5-A891-01A	11	95210800	96068960	640	-0.8616
TCGA-L5-A891-01A	11	96069088	96069559	4	0.0827
TCGA-L5-A891-01A	11	96069623	96510173	328	-0.8842
TCGA-L5-A891-01A	11	96550823	103803611	4710	-0.7849
TCGA-L5-A891-01A	11	103809518	116493400	8132	-0.8383
TCGA-L5-A891-01A	11	116499633	116665773	149	-0.0272
TCGA-L5-A891-01A	11	116665939	117913950	810	-0.8736
TCGA-L5-A891-01A	11	117914604	118087433	127	-0.6176
TCGA-L5-A891-01A	11	118088238	118257730	155	-0.8981
TCGA-L5-A891-01A	11	118258065	119003187	463	-0.7495
TCGA-L5-A891-01A	11	119003277	128946755	7287	-0.873
TCGA-L5-A891-01A	11	128947442	130516336	910	-0.7861
TCGA-L5-A891-01A	11	130517863	133480909	1933	-0.8928
TCGA-L5-A891-01A	11	133485869	133524619	37	-0.1284
TCGA-L5-A891-01A	11	133526521	134272740	376	-0.875
TCGA-L5-A891-01A	12	780472	10761498	5459	-0.5411
TCGA-L5-A891-01A	12	10761909	39082527	14374	-0.488
TCGA-L5-A891-01A	12	39083525	52282619	7133	-0.5171
TCGA-L5-A891-01A	12	52391992	56613998	2324	0.1242
TCGA-L5-A891-01A	12	56614149	56802199	66	0.4244
TCGA-L5-A891-01A	12	56803447	62907063	3693	0.1244
TCGA-L5-A891-01A	12	62907614	63393738	356	0.2033
TCGA-L5-A891-01A	12	63393914	64856455	679	0.1235
TCGA-L5-A891-01A	12	64856963	64943457	67	0.4772
TCGA-L5-A891-01A	12	64944365	65124667	118	0.7811
TCGA-L5-A891-01A	12	65125486	65305987	75	0.4735
TCGA-L5-A891-01A	12	65308954	69621187	2989	0.1166
TCGA-L5-A891-01A	12	69621980	71573295	1233	0.1859
TCGA-L5-A891-01A	12	71574840	71858421	155	0.2929
TCGA-L5-A891-01A	12	71862326	71941653	54	0.1964
TCGA-L5-A891-01A	12	71942014	77907058	3591	0.1591
TCGA-L5-A891-01A	12	77907577	79831955	1148	0.2016
TCGA-L5-A891-01A	12	79831968	80446147	389	0.1426
TCGA-L5-A891-01A	12	80446276	80456533	2	1.2225
TCGA-L5-A891-01A	12	80458189	90836845	5912	0.143
TCGA-L5-A891-01A	12	90842209	92053757	825	0.1787
TCGA-L5-A891-01A	12	92055425	94033021	1249	0.1292
TCGA-L5-A891-01A	12	94034549	94834855	637	0.0553
TCGA-L5-A891-01A	12	94837906	111396435	10448	0.1236
TCGA-L5-A891-01A	12	111398773	112025982	202	0.4049
TCGA-L5-A891-01A	12	112035733	119790988	5168	0.1095
TCGA-L5-A891-01A	12	119791867	119791877	2	-1.1509
TCGA-L5-A891-01A	12	119792138	120259667	192	0.163
TCGA-L5-A891-01A	12	120259734	120335247	31	0.3586
TCGA-L5-A891-01A	12	120344697	121084826	411	0.1224
TCGA-L5-A891-01A	12	121090580	121389854	181	0.2769
TCGA-L5-A891-01A	12	121395606	122635807	483	0.1158
TCGA-L5-A891-01A	12	122637811	122889778	101	0.3896
TCGA-L5-A891-01A	12	122891978	124424267	704	0.1306
TCGA-L5-A891-01A	12	124425783	124532181	60	0.4059
TCGA-L5-A891-01A	12	124546858	124810625	190	0.6898
TCGA-L5-A891-01A	12	124811184	124836915	27	0.4802
TCGA-L5-A891-01A	12	124838694	132605822	3605	0.1117
TCGA-L5-A891-01A	13	18874255	19952621	369	0.3185
TCGA-L5-A891-01A	13	19953271	48608993	18629	0.0132
TCGA-L5-A891-01A	13	48609571	49312196	416	0.1591
TCGA-L5-A891-01A	13	49314610	49316600	2	-2.4071
TCGA-L5-A891-01A	13	49320674	73298615	11591	0.1822
TCGA-L5-A891-01A	13	73299038	73583780	225	0.3234
TCGA-L5-A891-01A	13	73588558	105787017	20260	0.1844
TCGA-L5-A891-01A	13	105787672	108141935	1845	0.2303
TCGA-L5-A891-01A	13	108144006	114226675	3654	0.1865
TCGA-L5-A891-01A	14	20033191	20759343	467	-0.5489
TCGA-L5-A891-01A	14	20759433	20759537	2	-2.5421
TCGA-L5-A891-01A	14	20761041	49806565	14872	-0.4881
TCGA-L5-A891-01A	14	49807502	50320028	275	-0.0172
TCGA-L5-A891-01A	14	50320397	55622376	3507	-0.5202
TCGA-L5-A891-01A	14	55625639	55714800	57	0.2888
TCGA-L5-A891-01A	14	55800098	63006876	4696	-0.5164
TCGA-L5-A891-01A	14	63011628	66668441	2104	-0.4774
TCGA-L5-A891-01A	14	66669952	77454810	6487	-0.524
TCGA-L5-A891-01A	14	77455706	77679187	162	-0.2921
TCGA-L5-A891-01A	14	77679901	80187336	1825	-0.2135
TCGA-L5-A891-01A	14	80195846	83498722	2105	-0.2859
TCGA-L5-A891-01A	14	83505597	105023295	13058	-0.5213
TCGA-L5-A891-01A	14	105024959	105533894	143	-0.268
TCGA-L5-A891-01A	15	23437561	27439909	2384	0.137
TCGA-L5-A891-01A	15	27440501	27853978	330	0.3463
TCGA-L5-A891-01A	15	27855797	40142915	5740	0.1588
TCGA-L5-A891-01A	15	40144542	40226876	39	0.8479
TCGA-L5-A891-01A	15	40227507	40384878	77	0.661
TCGA-L5-A891-01A	15	40385507	40391579	5	1.1579
TCGA-L5-A891-01A	15	40393307	40496308	55	0.6499
TCGA-L5-A891-01A	15	40499043	40565417	46	0.929
TCGA-L5-A891-01A	15	40568747	40657693	37	0.3921
TCGA-L5-A891-01A	15	40658730	43494699	1326	0.1628
TCGA-L5-A891-01A	15	43494749	43553224	32	0.3892
TCGA-L5-A891-01A	15	43553245	43860892	54	0.1877
TCGA-L5-A891-01A	15	43861204	44095884	116	-0.0452
TCGA-L5-A891-01A	15	44097646	59715396	9583	0.1666
TCGA-L5-A891-01A	15	59723499	59855292	99	0.4925
TCGA-L5-A891-01A	15	59859073	61524523	1383	0.1487
TCGA-L5-A891-01A	15	61524672	61525017	2	-1.0797
TCGA-L5-A891-01A	15	61525733	64564701	2033	0.1498
TCGA-L5-A891-01A	15	64572559	64947019	151	0.394
TCGA-L5-A891-01A	15	64949278	66341860	757	0.1293
TCGA-L5-A891-01A	15	66346369	66364707	9	0.2773
TCGA-L5-A891-01A	15	66374002	66717738	228	0.529
TCGA-L5-A891-01A	15	66718652	67184966	376	0.2641
TCGA-L5-A891-01A	15	67185787	67336837	79	-0.2121
TCGA-L5-A891-01A	15	67338574	67415275	51	-0.027
TCGA-L5-A891-01A	15	67417598	67455119	15	-0.2573
TCGA-L5-A891-01A	15	67455633	84861117	9578	0.2418
TCGA-L5-A891-01A	15	84861151	84964418	42	0.4882
TCGA-L5-A891-01A	15	84967121	99030166	9067	0.2445
TCGA-L5-A891-01A	15	99034593	99835668	486	0.3647
TCGA-L5-A891-01A	15	99836319	101344124	607	0.2402
TCGA-L5-A891-01A	16	603333	4106856	1193	-0.486
TCGA-L5-A891-01A	16	4117369	4153263	27	-0.077
TCGA-L5-A891-01A	16	4153984	18884268	7066	-0.5061
TCGA-L5-A891-01A	16	18886434	19069174	52	0.1573
TCGA-L5-A891-01A	16	19069742	23665790	1817	-0.5088
TCGA-L5-A891-01A	16	23668759	28078941	3004	-0.5638
TCGA-L5-A891-01A	16	28080940	67146853	14334	-0.5055
TCGA-L5-A891-01A	16	67161549	67295424	54	-0.0195
TCGA-L5-A891-01A	16	67301066	69914594	1194	-0.4716
TCGA-L5-A891-01A	16	69917095	70699389	214	-0.0422
TCGA-L5-A891-01A	16	70703203	71767189	418	-0.5267
TCGA-L5-A891-01A	16	71767336	71889817	53	-0.2236
TCGA-L5-A891-01A	16	71894162	84965159	9332	-0.4969
TCGA-L5-A891-01A	16	84969689	85399678	278	-0.0276
TCGA-L5-A891-01A	16	85399710	85424688	17	-0.4392
TCGA-L5-A891-01A	16	85429091	85529958	40	-0.0846
TCGA-L5-A891-01A	16	85530559	89317317	2096	-0.5321
TCGA-L5-A891-01A	17	1074619	5295743	1843	-0.4741
TCGA-L5-A891-01A	17	5295805	13103123	4928	-0.5361
TCGA-L5-A891-01A	17	13107993	21774057	2959	-0.4939
TCGA-L5-A891-01A	17	26943491	28912294	884	-0.2334
TCGA-L5-A891-01A	17	28914928	33538834	2391	-0.517
TCGA-L5-A891-01A	17	33539048	33540706	2	-1.9933
TCGA-L5-A891-01A	17	33540848	36706619	1015	-0.5605
