TCGA-2J-AABU-01A	13	107392477	114226675	4290	-0.0724
TCGA-2J-AABU-01A	14	20033191	105533894	49805	0.1012
TCGA-2J-AABU-01A	15	23437561	101344124	44801	0.09
TCGA-2J-AABU-01A	16	603333	89317317	41230	0.0906
TCGA-2J-AABU-01A	17	1074619	21774057	9737	-0.37
TCGA-2J-AABU-01A	17	26943491	82959812	27553	0.1077
TCGA-2J-AABU-01A	18	326691	14661644	8271	0.4409
TCGA-2J-AABU-01A	18	21109102	27546504	3860	0.1002
TCGA-2J-AABU-01A	18	27548823	40871647	8148	-0.3624
TCGA-2J-AABU-01A	18	40875170	40875183	2	-1.9062
TCGA-2J-AABU-01A	18	40876925	51046886	6509	-0.3732
TCGA-2J-AABU-01A	18	51052947	51077419	61	-0.8209
TCGA-2J-AABU-01A	18	51077465	59932491	5789	-0.3759
TCGA-2J-AABU-01A	18	59933250	70181254	5878	-0.354
TCGA-2J-AABU-01A	18	70182545	70183321	2	-1.6405
TCGA-2J-AABU-01A	18	70183538	70637924	229	-0.3417
TCGA-2J-AABU-01A	18	70643252	79349796	4220	-0.3946
TCGA-2J-AABU-01A	19	283868	15130491	5584	-0.3496
TCGA-2J-AABU-01A	19	15135105	16240320	648	0.3821
TCGA-2J-AABU-01A	19	16246497	17191071	446	0.5633
TCGA-2J-AABU-01A	19	17193919	17267350	23	0.3487
TCGA-2J-AABU-01A	19	17271441	19686345	986	-0.2132
TCGA-2J-AABU-01A	19	19695589	34213224	5970	0.0368
TCGA-2J-AABU-01A	19	34213493	47584234	6024	0.0716
TCGA-2J-AABU-01A	19	47586426	48060959	245	-0.2317
TCGA-2J-AABU-01A	19	48061265	48061830	2	-1.5835
TCGA-2J-AABU-01A	19	48062780	52241364	1645	-0.2388
TCGA-2J-AABU-01A	19	52246154	58355805	2584	0.0608
TCGA-2J-AABU-01A	19	58361857	58370362	4	-0.3447
TCGA-2J-AABU-01A	20	472817	63588502	37578	0.0886
TCGA-2J-AABU-01A	21	13974127	14302311	172	0.0775
TCGA-2J-AABU-01A	21	14311933	46262057	20426	-0.3657
TCGA-2J-AABU-01A	22	16934932	37547292	10175	0.0833
TCGA-2J-AABU-01A	22	37547425	37672725	42	0.3371
TCGA-2J-AABU-01A	22	37673493	48940621	6877	0.0913
TCGA-2J-AABU-01A	X	3236359	155677414	63918	2e-04
TCGA-3A-A9IR-01A	1	3301765	55921082	28379	0.0169
TCGA-3A-A9IR-01A	1	55926133	107462873	32018	0.0446
TCGA-3A-A9IR-01A	1	107463001	169609177	19957	0.0287
TCGA-3A-A9IR-01A	1	169609348	201842832	19666	0.0442
TCGA-3A-A9IR-01A	1	201844823	212860555	7288	0.0159
TCGA-3A-A9IR-01A	1	212863902	245258894	21334	0.0422
TCGA-3A-A9IR-01A	1	245259275	245259486	2	-2.0195
TCGA-3A-A9IR-01A	1	245259539	247650984	1022	0.0532
TCGA-3A-A9IR-01A	2	480597	4113329	1701	0.0523
TCGA-3A-A9IR-01A	2	4114137	4115025	2	-1.2937
TCGA-3A-A9IR-01A	2	4115248	18110935	9747	0.042
TCGA-3A-A9IR-01A	2	18112561	18113377	4	-1.0025
TCGA-3A-A9IR-01A	2	18113663	20615126	1813	0.0438
TCGA-3A-A9IR-01A	2	20616204	20623492	2	-2.2767
TCGA-3A-A9IR-01A	2	20623852	241537572	118886	0.0408
TCGA-3A-A9IR-01A	3	2170634	10295366	4645	0.0479
TCGA-3A-A9IR-01A	3	10299099	10304379	4	-1.5111
TCGA-3A-A9IR-01A	3	10308287	86572281	44808	0.0398
TCGA-3A-A9IR-01A	3	86578518	86619003	18	-0.9422
TCGA-3A-A9IR-01A	3	86624035	125549841	19688	0.0385
TCGA-3A-A9IR-01A	3	125556193	130511098	2638	0.0041
TCGA-3A-A9IR-01A	3	130511949	197812401	35317	0.0373
TCGA-3A-A9IR-01A	4	1059384	187842528	103471	0.048
TCGA-3A-A9IR-01A	5	913983	1340343	74	-0.0305
TCGA-3A-A9IR-01A	5	1344240	32426619	18883	0.0639
TCGA-3A-A9IR-01A	5	32426888	63993787	14962	0.0421
TCGA-3A-A9IR-01A	5	63998534	64034133	28	-1.004
TCGA-3A-A9IR-01A	5	64035282	180934240	67147	0.0409
TCGA-3A-A9IR-01A	6	1011760	29404623	18714	0.0419
TCGA-3A-A9IR-01A	6	29405436	46292286	8676	0.0158
TCGA-3A-A9IR-01A	6	46293697	152393557	59398	0.0446
TCGA-3A-A9IR-01A	6	152397356	152398083	2	-1.6447
TCGA-3A-A9IR-01A	6	152401093	170596889	10322	0.0439
TCGA-3A-A9IR-01A	7	664936	158592540	81899	0.0464
TCGA-3A-A9IR-01A	8	667625	6568135	2785	-1.1136
TCGA-3A-A9IR-01A	8	6568189	6568906	3	-6.2747
TCGA-3A-A9IR-01A	8	6569307	23307307	9999	-1.0818
TCGA-3A-A9IR-01A	8	23309840	23309922	2	-6.7569
TCGA-3A-A9IR-01A	8	23310096	27895113	3236	-1.0928
TCGA-3A-A9IR-01A	8	27895141	27897886	3	-5.3386
TCGA-3A-A9IR-01A	8	27900727	27924081	23	-1.4919
TCGA-3A-A9IR-01A	8	27929514	27929707	2	-7.2696
TCGA-3A-A9IR-01A	8	27929792	43078229	8587	-1.0502
TCGA-3A-A9IR-01A	8	43080575	96578094	28590	0.055
TCGA-3A-A9IR-01A	8	96580141	102999332	3649	0.0278
TCGA-3A-A9IR-01A	8	102999543	122417412	11114	0.0578
TCGA-3A-A9IR-01A	8	122422311	129767448	5152	0.0267
TCGA-3A-A9IR-01A	8	129772486	129772611	4	-0.8857
TCGA-3A-A9IR-01A	8	129774491	135637434	4380	0.0327
TCGA-3A-A9IR-01A	8	135640861	144182542	4227	0.0516
TCGA-3A-A9IR-01A	9	789794	2041668	649	0.0688
TCGA-3A-A9IR-01A	9	2048876	11010591	5464	-1.0366
TCGA-3A-A9IR-01A	9	11011600	11016456	5	-4.031
TCGA-3A-A9IR-01A	9	11020591	14088806	1254	-1.0408
TCGA-3A-A9IR-01A	9	14092188	90796236	31762	0.0544
TCGA-3A-A9IR-01A	9	90796747	90799413	5	-0.8396
TCGA-3A-A9IR-01A	9	90808223	133580627	27470	0.0342
TCGA-3A-A9IR-01A	9	133580824	137067019	1462	-0.0366
TCGA-3A-A9IR-01A	9	137067414	138044505	271	0.0432
TCGA-3A-A9IR-01A	10	366509	34368306	23913	0.0266
TCGA-3A-A9IR-01A	10	34369919	42474909	2348	-0.02
TCGA-3A-A9IR-01A	10	42478738	133411599	54989	0.0353
TCGA-3A-A9IR-01A	11	456012	60222709	32892	0.0467
TCGA-3A-A9IR-01A	11	60223551	78015218	7999	0.0175
TCGA-3A-A9IR-01A	11	78015833	134272740	36628	0.0451
TCGA-3A-A9IR-01A	12	780472	46486987	23944	0.0447
TCGA-3A-A9IR-01A	12	46488093	47843465	762	0.0229
TCGA-3A-A9IR-01A	12	47845347	47846052	3	0.9333
TCGA-3A-A9IR-01A	12	47846577	52717543	2529	0.0227
TCGA-3A-A9IR-01A	12	52718423	52723373	3	-0.936
TCGA-3A-A9IR-01A	12	52724874	58734726	3238	0.0202
TCGA-3A-A9IR-01A	12	58734730	132605822	43834	0.0431
TCGA-3A-A9IR-01A	13	18874255	25680703	3441	0.0337
TCGA-3A-A9IR-01A	13	25681357	31026817	3941	-0.4402
TCGA-3A-A9IR-01A	13	31027449	31027805	2	-2.5934
TCGA-3A-A9IR-01A	13	31027934	53229173	13358	-0.4184
TCGA-3A-A9IR-01A	13	53229808	73101484	10047	-0.3833
TCGA-3A-A9IR-01A	13	73101498	80083025	4774	-0.4201
TCGA-3A-A9IR-01A	13	80083220	93504149	7783	-0.3885
TCGA-3A-A9IR-01A	13	93505539	95497790	1391	-0.4317
TCGA-3A-A9IR-01A	13	95500055	95500374	2	-2.5241
TCGA-3A-A9IR-01A	13	95502342	110176003	10018	-0.4155
TCGA-3A-A9IR-01A	13	110176544	114226675	2100	-0.4735
TCGA-3A-A9IR-01A	14	20033191	23858678	1456	0.0342
TCGA-3A-A9IR-01A	14	23860519	23866930	3	-1.5985
TCGA-3A-A9IR-01A	14	23870984	59762090	20467	0.0561
TCGA-3A-A9IR-01A	14	59762603	77214785	10397	0.0321
TCGA-3A-A9IR-01A	14	77215164	90081687	8217	0.0532
TCGA-3A-A9IR-01A	14	90082630	90084048	3	-1.4526
TCGA-3A-A9IR-01A	14	90084447	105533894	9213	0.033
TCGA-3A-A9IR-01A	15	23437561	75902048	29764	0.0388
TCGA-3A-A9IR-01A	15	75904333	75904462	2	-1.5564
TCGA-3A-A9IR-01A	15	75905659	101344124	14990	0.0418
TCGA-3A-A9IR-01A	16	603333	89317317	41172	0.0399
TCGA-3A-A9IR-01A	17	1074619	10324206	4839	0.0303
TCGA-3A-A9IR-01A	17	10325498	14102122	2625	0.0684
TCGA-3A-A9IR-01A	17	14102186	50949851	12685	0.0257
TCGA-3A-A9IR-01A	17	50950216	50961360	5	-0.907
TCGA-3A-A9IR-01A	17	50961842	57105662	3854	0.0487
TCGA-3A-A9IR-01A	17	57105842	57106637	3	-1.0733
TCGA-3A-A9IR-01A	17	57107408	67071829	5210	0.0309
TCGA-3A-A9IR-01A	17	67072705	67073539	4	-0.8856
TCGA-3A-A9IR-01A	17	67077445	73560926	4385	0.0472
TCGA-3A-A9IR-01A	17	73565774	82959812	3634	0.0087
TCGA-3A-A9IR-01A	18	326691	32363850	15044	0.0625
TCGA-3A-A9IR-01A	18	32365152	64607085	20518	0.0447
TCGA-3A-A9IR-01A	18	64608188	74253731	4002	0.0678
TCGA-3A-A9IR-01A	18	74257438	74257584	3	0.9455
TCGA-3A-A9IR-01A	18	74261394	75030866	477	0.0471
TCGA-3A-A9IR-01A	18	75035014	75035034	2	-1.3413
TCGA-3A-A9IR-01A	18	75036547	79349796	2915	0.0662
TCGA-3A-A9IR-01A	19	283868	21516749	7956	0.0182
TCGA-3A-A9IR-01A	19	21520743	33084620	4902	0.0525
TCGA-3A-A9IR-01A	19	33086461	58370362	11271	0.0226
TCGA-3A-A9IR-01A	20	472817	34408295	18493	0.0067
TCGA-3A-A9IR-01A	20	34410795	58627693	15929	0.0396
TCGA-3A-A9IR-01A	20	58627947	58628122	2	-1.5876
TCGA-3A-A9IR-01A	20	58628123	61353181	2118	0.0529
TCGA-3A-A9IR-01A	20	61357266	63588502	991	0.0054
TCGA-3A-A9IR-01A	21	13974127	16002114	1231	0.0488
TCGA-3A-A9IR-01A	21	16003313	28142399	7859	0.0684
TCGA-3A-A9IR-01A	21	28143250	46262057	11500	0.034
TCGA-3A-A9IR-01A	22	16934932	36991078	9841	0.0299
TCGA-3A-A9IR-01A	22	36991552	37535748	307	-0.1016
TCGA-3A-A9IR-01A	22	37535839	48940621	6912	0.0127
TCGA-3A-A9IR-01A	X	3236359	18194545	6141	0.0149
TCGA-3A-A9IR-01A	X	18196464	18200593	4	-1.0957
TCGA-3A-A9IR-01A	X	18200997	56787154	17155	0.0065
TCGA-3A-A9IR-01A	X	56787285	56787668	2	-1.5945
TCGA-3A-A9IR-01A	X	56789589	155677414	40354	0.0037
TCGA-IB-7890-01A	1	3301765	55365567	27958	-0.1541
TCGA-IB-7890-01A	1	55366005	109171618	33373	-0.1691
TCGA-IB-7890-01A	1	109176488	119984738	6810	-0.1558
TCGA-IB-7890-01A	1	119984772	247650984	61644	0.0766
TCGA-IB-7890-01A	2	480597	40613870	24034	-0.1731
TCGA-IB-7890-01A	2	40622258	40652264	21	0.4422
TCGA-IB-7890-01A	2	40652330	40980146	192	0.0513
TCGA-IB-7890-01A	2	40980243	41135710	105	-0.2173
TCGA-IB-7890-01A	2	41135800	41555200	148	0.0502
TCGA-IB-7890-01A	2	41561538	41636505	71	-0.1772
TCGA-IB-7890-01A	2	41637783	43018256	963	0.0636
TCGA-IB-7890-01A	2	43019628	44646770	967	-0.1725
TCGA-IB-7890-01A	2	44648057	45850453	886	0.256
TCGA-IB-7890-01A	2	45851062	46207418	292	-0.1636
TCGA-IB-7890-01A	2	46207444	47394360	852	0.0647
TCGA-IB-7890-01A	2	47407308	48257328	453	-0.1671
TCGA-IB-7890-01A	2	48265079	51247771	1608	0.0404
TCGA-IB-7890-01A	2	51253531	51376576	80	-0.2022
TCGA-IB-7890-01A	2	51376786	51796542	281	0.0192
TCGA-IB-7890-01A	2	51796635	52038525	139	0.2454
TCGA-IB-7890-01A	2	52039769	52881170	312	0.0743
TCGA-IB-7890-01A	2	52881550	52914250	27	-0.2883
TCGA-IB-7890-01A	2	52914600	241537572	100775	0.06
TCGA-IB-7890-01A	3	2170634	82216122	47418	-0.1654
TCGA-IB-7890-01A	3	82219303	84769719	1192	0.0341
TCGA-IB-7890-01A	3	84770141	84823831	4	-0.9155
TCGA-IB-7890-01A	3	84830880	88968484	2005	0.0432
TCGA-IB-7890-01A	3	88969528	90453712	656	-0.1749
TCGA-IB-7890-01A	3	91390926	197812401	55918	0.2494
TCGA-IB-7890-01A	4	1059384	187842528	103507	0.0288
TCGA-IB-7890-01A	5	913983	8749664	5657	-0.1854
TCGA-IB-7890-01A	5	8751794	23751976	8316	0.0336
TCGA-IB-7890-01A	5	23754852	24308753	296	-0.1997
TCGA-IB-7890-01A	5	24309035	50829022	11857	0.0409
TCGA-IB-7890-01A	5	50837510	90740002	22233	-0.1872
TCGA-IB-7890-01A	5	90740272	169901625	46676	0.026
TCGA-IB-7890-01A	5	169902270	170937925	758	-0.1773
TCGA-IB-7890-01A	5	170944625	180934240	5326	0.0233
TCGA-IB-7890-01A	6	1011760	4685200	2610	-0.1579
TCGA-IB-7890-01A	6	4685400	4700910	14	-0.7392
TCGA-IB-7890-01A	6	4701267	170596889	94513	-0.1701
TCGA-IB-7890-01A	7	664936	669137	3	0.7811
TCGA-IB-7890-01A	7	669227	98078419	50111	0.0778
TCGA-IB-7890-01A	7	98080033	98218914	65	-0.1917
TCGA-IB-7890-01A	7	98220555	99111876	327	0.0695
TCGA-IB-7890-01A	7	99116040	99136804	17	-0.2334
TCGA-IB-7890-01A	7	99137390	99410772	140	0.0548
TCGA-IB-7890-01A	7	99410792	99411346	2	-0.9218
TCGA-IB-7890-01A	7	99411674	99539565	36	0.0301
TCGA-IB-7890-01A	7	99540547	99951697	203	0.2849
TCGA-IB-7890-01A	7	99957146	158592540	31039	-0.1707
TCGA-IB-7890-01A	8	667625	6787873	3089	-0.1792
TCGA-IB-7890-01A	8	6794403	8398802	155	0.156
TCGA-IB-7890-01A	8	8399076	17848523	5851	-0.1652
TCGA-IB-7890-01A	8	17850645	17851395	2	-3.0067
TCGA-IB-7890-01A	8	17853043	29568681	8313	-0.1564
TCGA-IB-7890-01A	8	29570248	30085750	341	0.0702
TCGA-IB-7890-01A	8	30089365	32298269	1424	-0.1643
TCGA-IB-7890-01A	8	32299144	32299208	2	-1.8122
TCGA-IB-7890-01A	8	32299560	41623577	5074	-0.1701
TCGA-IB-7890-01A	8	41623789	46547532	842	0.0632
TCGA-IB-7890-01A	8	46549323	144182542	57154	0.4183
TCGA-IB-7890-01A	9	789794	18582192	11093	0.0631
TCGA-IB-7890-01A	9	18587406	18606827	16	-0.5161
TCGA-IB-7890-01A	9	18608359	18620786	13	0.1454
TCGA-IB-7890-01A	9	18622623	18624928	7	-0.4773
TCGA-IB-7890-01A	9	18625002	18685345	61	0.0676
TCGA-IB-7890-01A	9	18689101	19149438	467	-0.4266
TCGA-IB-7890-01A	9	19149539	19271994	84	-0.1341
TCGA-IB-7890-01A	9	19272553	21177904	1452	0.0581
TCGA-IB-7890-01A	9	21178518	21193433	16	-0.0687
TCGA-IB-7890-01A	9	21196327	21226818	5	-0.728
TCGA-IB-7890-01A	9	21227468	21280981	17	-0.2011
TCGA-IB-7890-01A	9	21281545	21720944	281	-0.4636
TCGA-IB-7890-01A	9	21721384	23010073	829	-0.8204
TCGA-IB-7890-01A	9	23014286	23099503	44	-0.2755
TCGA-IB-7890-01A	9	23111315	23172097	45	-0.8743
TCGA-IB-7890-01A	9	23172152	23176102	8	-0.5296
TCGA-IB-7890-01A	9	23176742	23202656	26	-0.1202
TCGA-IB-7890-01A	9	23206585	23222188	10	-0.8315
TCGA-IB-7890-01A	9	23222637	23232892	10	-0.1534
TCGA-IB-7890-01A	9	23234310	23253670	10	-0.6656
TCGA-IB-7890-01A	9	23261655	23297362	27	-0.0707
TCGA-IB-7890-01A	9	23303967	23309165	8	-0.937
TCGA-IB-7890-01A	9	23316507	23345220	22	-0.2444
TCGA-IB-7890-01A	9	23345349	24644792	791	-0.8069
TCGA-IB-7890-01A	9	24647395	24647569	2	-6.2826
TCGA-IB-7890-01A	9	24647621	25003214	275	-0.844
TCGA-IB-7890-01A	9	25004903	25006144	2	-3.5143
TCGA-IB-7890-01A	9	25006168	25677259	356	-0.8329
TCGA-IB-7890-01A	9	25679026	26443676	380	-0.4569
TCGA-IB-7890-01A	9	26444301	29458723	1678	0.0535
TCGA-IB-7890-01A	9	29459001	29481841	15	-0.4662
TCGA-IB-7890-01A	9	29487063	38752071	5537	0.0507
TCGA-IB-7890-01A	9	68423153	69628575	987	-0.4564
TCGA-IB-7890-01A	9	69631048	76992368	5102	0.0649
TCGA-IB-7890-01A	9	76996672	77025765	19	-0.5588
TCGA-IB-7890-01A	9	77026224	77106500	69	-0.1539
TCGA-IB-7890-01A	9	77109216	79959358	1961	-0.4618
TCGA-IB-7890-01A	9	79966493	98310696	12013	0.0505
TCGA-IB-7890-01A	9	98316071	98505232	160	-0.4868
TCGA-IB-7890-01A	9	98505307	98518284	11	0.0231
TCGA-IB-7890-01A	9	98518893	98527899	10	-0.629
TCGA-IB-7890-01A	9	98529793	98572640	46	-0.162
TCGA-IB-7890-01A	9	98572663	98928037	292	-0.452
TCGA-IB-7890-01A	9	98929706	138044505	24224	0.0536
TCGA-IB-7890-01A	10	366509	28251031	19551	-0.1704
TCGA-IB-7890-01A	10	28251709	28252467	3	-1.8307
TCGA-IB-7890-01A	10	28252543	88727381	33563	-0.1736
TCGA-IB-7890-01A	10	88727582	107698204	11390	0.0562
TCGA-IB-7890-01A	10	107698840	107699288	2	-1.2997
TCGA-IB-7890-01A	10	107699887	133411599	16775	0.0572
TCGA-IB-7890-01A	11	456012	4785476	1764	0.0562
TCGA-IB-7890-01A	11	4786903	4889109	85	-1.023
TCGA-IB-7890-01A	11	4889123	134272740	75747	0.0538
TCGA-IB-7890-01A	12	780472	840559	17	-0.0576
TCGA-IB-7890-01A	12	841063	22234573	12492	0.0639
TCGA-IB-7890-01A	12	22234608	24727728	1680	0.1571
TCGA-IB-7890-01A	12	24732783	26521934	1198	0.3203
TCGA-IB-7890-01A	12	26522422	27560932	585	0.1907
TCGA-IB-7890-01A	12	27561037	30135972	1707	0.0995
TCGA-IB-7890-01A	12	30135999	38970211	2107	0.1798
TCGA-IB-7890-01A	12	38970505	39740020	372	0.0831
TCGA-IB-7890-01A	12	39741479	132605822	54180	-0.1388
TCGA-IB-7890-01A	13	18874255	81886411	36685	0.0486
TCGA-IB-7890-01A	13	81888352	81894758	7	-1.2194
TCGA-IB-7890-01A	13	81896428	114226675	20307	0.0512
TCGA-IB-7890-01A	14	20033191	105533894	49798	0.0595
TCGA-IB-7890-01A	15	23437561	57574729	18289	-0.1657
TCGA-IB-7890-01A	15	57574883	101344124	26503	-0.1431
TCGA-IB-7890-01A	16	603333	78897123	34163	0.2356
TCGA-IB-7890-01A	16	78897411	79055081	174	0.0553
TCGA-IB-7890-01A	16	79055915	89317317	6892	0.2436
TCGA-IB-7890-01A	17	1074619	19640060	9124	-0.1645
TCGA-IB-7890-01A	17	19640437	82959812	28165	0.0577
TCGA-IB-7890-01A	18	326691	1713410	515	-0.2012
TCGA-IB-7890-01A	18	2079539	4651534	1674	0.0441
TCGA-IB-7890-01A	18	4651627	6972227	1133	-0.1834
TCGA-IB-7890-01A	18	6972333	12740644	3998	0.0473
TCGA-IB-7890-01A	18	12741060	14661644	944	-0.1811
TCGA-IB-7890-01A	18	21109102	27015586	3558	0.0081
TCGA-IB-7890-01A	18	27015908	27659179	388	-0.1759
TCGA-IB-7890-01A	18	27659491	28891899	727	-0.0953
TCGA-IB-7890-01A	18	28897631	60425062	19993	-0.1824
TCGA-IB-7890-01A	18	60426966	60459078	6	-1.1601
TCGA-IB-7890-01A	18	60459115	79349796	10013	-0.1848
TCGA-IB-7890-01A	19	283868	17140321	6649	0.0575
TCGA-IB-7890-01A	19	17142636	31536078	5268	0.0317
TCGA-IB-7890-01A	19	31536424	58370362	12244	0.0652
TCGA-IB-7890-01A	20	472817	1333621	455	0.2419
TCGA-IB-7890-01A	20	1335089	20774566	13274	-0.1763
TCGA-IB-7890-01A	20	20774660	21774098	616	0.2089
TCGA-IB-7890-01A	20	21775112	22354291	376	0.5475
TCGA-IB-7890-01A	20	22354403	22367946	33	0.2971
TCGA-IB-7890-01A	20	22368509	22554280	145	0.5362
TCGA-IB-7890-01A	20	22554407	25152069	1659	0.2248
TCGA-IB-7890-01A	20	25157919	26172881	379	-0.1376
TCGA-IB-7890-01A	20	26172890	37068291	2760	0.2205
TCGA-IB-7890-01A	20	37068297	37092795	84	0.0369
TCGA-IB-7890-01A	20	37093415	63588502	17791	0.2213
TCGA-IB-7890-01A	21	13974127	18535214	2843	0.0051
TCGA-IB-7890-01A	21	18535241	26069479	4656	-0.0283
TCGA-IB-7890-01A	21	26075505	46262057	13098	0.0012
TCGA-IB-7890-01A	22	16934932	35524022	9123	0.041
TCGA-IB-7890-01A	22	35524087	35527058	2	-1.32
TCGA-IB-7890-01A	22	35527145	48940621	7971	0.0417
TCGA-IB-7890-01A	X	3236359	123155651	49175	0.0121
TCGA-IB-7890-01A	X	123155946	123158149	2	-4.8808
TCGA-IB-7890-01A	X	123158805	147477254	11461	0.0168
TCGA-IB-7890-01A	X	147477323	147477691	2	-4.2743
TCGA-IB-7890-01A	X	147479900	155677414	3123	0.0245
TCGA-2J-AABE-01A	1	3301765	91975794	51602	0.024
TCGA-2J-AABE-01A	1	91981183	111553174	11219	-0.3202
TCGA-2J-AABE-01A	1	111554040	111554478	2	-2.2301
TCGA-2J-AABE-01A	1	111558843	119984772	5320	-0.321
TCGA-2J-AABE-01A	1	146716041	200951185	31280	0.3361
TCGA-2J-AABE-01A	1	200951234	208604550	5034	0.3019
TCGA-2J-AABE-01A	1	208606247	208614395	12	-0.3109
TCGA-2J-AABE-01A	1	208615481	247650984	25329	0.3128
TCGA-2J-AABE-01A	2	480597	95174696	50963	0.0089
TCGA-2J-AABE-01A	2	95186653	103141418	3777	0.279
TCGA-2J-AABE-01A	2	103141432	103145231	3	1.0779
TCGA-2J-AABE-01A	2	103145764	126323762	11792	0.282
TCGA-2J-AABE-01A	2	126324398	126324426	3	-0.6244
TCGA-2J-AABE-01A	2	126326834	241537572	65733	0.2763
TCGA-2J-AABE-01A	3	2170634	3341337	623	0.0318
TCGA-2J-AABE-01A	3	3341411	3341522	2	-1.8971
TCGA-2J-AABE-01A	3	3343525	73529317	42166	0.0182
TCGA-2J-AABE-01A	3	73534327	146360193	37986	0.0311
TCGA-2J-AABE-01A	3	146372323	146406204	21	-0.9206
TCGA-2J-AABE-01A	3	146417669	197812401	26434	0.0298
TCGA-2J-AABE-01A	4	1059384	7623904	3714	0.0329
TCGA-2J-AABE-01A	4	7623930	7624252	2	-1.0741
TCGA-2J-AABE-01A	4	7626679	21493057	9002	0.0353
TCGA-2J-AABE-01A	4	21493358	21493372	2	-1.0888
TCGA-2J-AABE-01A	4	21495655	80515747	31804	0.0313
TCGA-2J-AABE-01A	4	80517758	84516076	2461	-0.0323
TCGA-2J-AABE-01A	4	84517409	87307260	1636	0.0283
TCGA-2J-AABE-01A	4	87314570	187842528	54919	-0.0259
TCGA-2J-AABE-01A	5	913983	56357305	29517	0.0334
TCGA-2J-AABE-01A	5	56357347	56358318	11	-1.0219
TCGA-2J-AABE-01A	5	56358344	180934240	71619	0.0253
TCGA-2J-AABE-01A	6	1011760	63032136	34805	0.0228
TCGA-2J-AABE-01A	6	63039234	65810352	1433	-0.3177
TCGA-2J-AABE-01A	6	65812047	66672771	499	0.0289
TCGA-2J-AABE-01A	6	66675936	170596889	60445	-0.3248
TCGA-2J-AABE-01A	7	664936	72342489	37543	0.0368
TCGA-2J-AABE-01A	7	72343760	72351959	12	-0.9684
TCGA-2J-AABE-01A	7	72356344	158592540	44410	0.0338
TCGA-2J-AABE-01A	8	667625	3625109	1507	-0.3158
TCGA-2J-AABE-01A	8	3630124	3630522	3	0.7516
TCGA-2J-AABE-01A	8	3630780	16868598	6795	-0.3151
TCGA-2J-AABE-01A	8	16868662	16870720	2	-1.6285
TCGA-2J-AABE-01A	8	16877852	43080575	16777	-0.3167
TCGA-2J-AABE-01A	8	46547532	144182542	57149	0.0264
TCGA-2J-AABE-01A	9	789794	4007714	2254	-0.3372
TCGA-2J-AABE-01A	9	4007769	4008586	2	-1.9838
TCGA-2J-AABE-01A	9	4008653	28167090	15380	-0.3177
TCGA-2J-AABE-01A	9	28167364	28500350	107	0.0198
TCGA-2J-AABE-01A	9	28500777	30597972	783	0.2547
TCGA-2J-AABE-01A	9	30598663	31527227	565	0.4584
TCGA-2J-AABE-01A	9	31527274	33741594	1510	0.2402
TCGA-2J-AABE-01A	9	33742291	34043384	175	0.0352
TCGA-2J-AABE-01A	9	34050169	34485239	203	-0.2814
TCGA-2J-AABE-01A	9	34492898	34515330	16	-0.0987
TCGA-2J-AABE-01A	9	34517350	34868657	179	0.1764
TCGA-2J-AABE-01A	9	34869124	138044505	47331	-0.0502
TCGA-2J-AABE-01A	10	366509	51487147	30267	0.0236
TCGA-2J-AABE-01A	10	51487773	51487814	2	-1.1871
TCGA-2J-AABE-01A	10	51488078	88339163	22703	0.022
TCGA-2J-AABE-01A	10	88341966	88342071	2	-1.0195
TCGA-2J-AABE-01A	10	88362755	99518208	6722	0.0189
TCGA-2J-AABE-01A	10	99518975	99522443	2	-2.0273
TCGA-2J-AABE-01A	10	99525774	133411599	21637	0.0229
TCGA-2J-AABE-01A	11	456012	36839680	23658	0.0253
TCGA-2J-AABE-01A	11	36844796	36847052	3	-0.9853
TCGA-2J-AABE-01A	11	36847315	38171068	358	0.0205
TCGA-2J-AABE-01A	11	38172578	38172624	2	-1.0811
TCGA-2J-AABE-01A	11	38176967	87750423	23217	0.0233
TCGA-2J-AABE-01A	11	87751238	87751818	2	-1.3857
TCGA-2J-AABE-01A	11	87754726	98525926	6400	0.0287
TCGA-2J-AABE-01A	11	98526088	98530902	3	-0.8712
TCGA-2J-AABE-01A	11	98531732	99199213	530	0.0363
TCGA-2J-AABE-01A	11	99200350	99200446	2	-0.9851
TCGA-2J-AABE-01A	11	99205861	100045860	603	0.0359
TCGA-2J-AABE-01A	11	100048274	134272740	22836	-0.0301
TCGA-2J-AABE-01A	12	780472	17830318	9789	-0.0454
TCGA-2J-AABE-01A	12	17831547	17831741	2	1.4714
TCGA-2J-AABE-01A	12	17832067	28927904	7039	-0.0412
TCGA-2J-AABE-01A	12	28928061	132605822	57545	0.026
TCGA-2J-AABE-01A	13	18874255	114226675	57018	0.0262
TCGA-2J-AABE-01A	14	20033191	105533894	49808	0.0328
TCGA-2J-AABE-01A	15	23437561	25302011	881	-0.1424
TCGA-2J-AABE-01A	15	25302582	30855973	1855	0.0272
TCGA-2J-AABE-01A	15	30856595	101344124	42064	-0.141
TCGA-2J-AABE-01A	16	603333	30471077	13513	0.0843
TCGA-2J-AABE-01A	16	30471219	89317317	27718	0.0363
TCGA-2J-AABE-01A	17	1074619	12296701	6200	-0.3142
TCGA-2J-AABE-01A	17	12303465	37218278	8182	0.0309
TCGA-2J-AABE-01A	17	37218777	43782692	2932	0.0716
TCGA-2J-AABE-01A	17	43782721	51875498	3308	0.0211
