TCGA-W5-AA2X-01A	1	32413308	33086177	260	-0.3354
TCGA-W5-AA2X-01A	1	33086544	33633359	324	-0.1073
TCGA-W5-AA2X-01A	1	33636043	35463407	1151	-0.3482
TCGA-W5-AA2X-01A	1	35464629	37260373	973	-0.1073
TCGA-W5-AA2X-01A	1	37260651	39278257	1094	-0.3624
TCGA-W5-AA2X-01A	1	39279363	41331426	978	-0.6778
TCGA-W5-AA2X-01A	1	41331911	42090595	563	-0.3932
TCGA-W5-AA2X-01A	1	42091340	45306599	1797	-0.1039
TCGA-W5-AA2X-01A	1	45307456	67188267	13902	-0.3333
TCGA-W5-AA2X-01A	1	67188406	67527185	249	-0.09
TCGA-W5-AA2X-01A	1	67527394	67861196	272	-0.3574
TCGA-W5-AA2X-01A	1	67863302	68152554	224	-0.0697
TCGA-W5-AA2X-01A	1	68152589	75033575	3650	-0.3108
TCGA-W5-AA2X-01A	1	75034575	75641129	340	-0.0585
TCGA-W5-AA2X-01A	1	75642264	83222219	4610	-0.3133
TCGA-W5-AA2X-01A	1	83222555	84702828	920	-0.0635
TCGA-W5-AA2X-01A	1	84703773	93729151	5506	-0.3306
TCGA-W5-AA2X-01A	1	93729470	95255462	1088	-0.0735
TCGA-W5-AA2X-01A	1	95261062	97199015	1198	-0.3146
TCGA-W5-AA2X-01A	1	97200283	97255265	32	-0.0329
TCGA-W5-AA2X-01A	1	97260953	98104100	443	-0.3542
TCGA-W5-AA2X-01A	1	98105613	107060227	4958	-0.3134
TCGA-W5-AA2X-01A	1	107060647	110017996	1601	-0.3553
TCGA-W5-AA2X-01A	1	110027454	110679953	485	-0.1293
TCGA-W5-AA2X-01A	1	110683099	114664324	2504	-0.3553
TCGA-W5-AA2X-01A	1	114665502	115633416	669	-0.6578
TCGA-W5-AA2X-01A	1	115634096	116133927	376	-0.3494
TCGA-W5-AA2X-01A	1	116134047	116134102	2	-1.3274
TCGA-W5-AA2X-01A	1	116140098	118133075	1240	-0.358
TCGA-W5-AA2X-01A	1	118136330	118210538	52	-0.7141
TCGA-W5-AA2X-01A	1	118212766	119984772	1050	-0.3115
TCGA-W5-AA2X-01A	1	146716041	161747503	6259	0.4727
TCGA-W5-AA2X-01A	1	161755660	171567285	7334	0.502
TCGA-W5-AA2X-01A	1	171570149	171570201	2	-0.9728
TCGA-W5-AA2X-01A	1	171571055	175187860	2135	0.4822
TCGA-W5-AA2X-01A	1	175203403	184367696	5827	0.5136
TCGA-W5-AA2X-01A	1	184367763	186486022	1239	0.4894
TCGA-W5-AA2X-01A	1	186486991	186487204	2	-0.5725
TCGA-W5-AA2X-01A	1	186489132	186649977	80	0.479
TCGA-W5-AA2X-01A	1	186651469	188028222	935	0.5552
TCGA-W5-AA2X-01A	1	188030463	213690443	15953	0.4946
TCGA-W5-AA2X-01A	1	213691980	220620488	4807	0.5307
TCGA-W5-AA2X-01A	1	220626264	229800839	5311	0.4856
TCGA-W5-AA2X-01A	1	229803422	242625761	9361	0.511
TCGA-W5-AA2X-01A	1	242625938	246998225	2015	0.4931
TCGA-W5-AA2X-01A	1	247002425	247650984	376	0.4712
TCGA-W5-AA2X-01A	2	480597	23876741	15297	0.2604
TCGA-W5-AA2X-01A	2	23877223	28529874	2142	0.229
TCGA-W5-AA2X-01A	2	28530712	60333425	18271	0.2624
TCGA-W5-AA2X-01A	2	60334230	65370266	2488	0.2359
TCGA-W5-AA2X-01A	2	65370300	67966419	1910	0.2664
TCGA-W5-AA2X-01A	2	67967937	74745117	3780	0.234
TCGA-W5-AA2X-01A	2	74749030	94681256	6895	0.2578
TCGA-W5-AA2X-01A	2	94682300	105529850	5427	-0.0649
TCGA-W5-AA2X-01A	2	105529918	105535647	2	-1.3806
TCGA-W5-AA2X-01A	2	105535795	127793796	11154	-0.0521
TCGA-W5-AA2X-01A	2	127795429	127796774	3	-0.9545
TCGA-W5-AA2X-01A	2	127802243	129887469	1373	-0.0576
TCGA-W5-AA2X-01A	2	129888085	162559766	17788	0.2521
TCGA-W5-AA2X-01A	2	162561830	230090545	38954	0.2638
TCGA-W5-AA2X-01A	2	230093404	241537572	6717	0.2381
TCGA-W5-AA2X-01A	3	2170634	12755952	6379	-0.4589
TCGA-W5-AA2X-01A	3	12756064	15318312	1671	-0.5298
TCGA-W5-AA2X-01A	3	15320455	42403594	16124	-0.4442
TCGA-W5-AA2X-01A	3	42406979	54282149	5791	-0.4798
TCGA-W5-AA2X-01A	3	54291329	70939584	10888	-0.4372
TCGA-W5-AA2X-01A	3	70944144	72392385	1069	-0.5069
TCGA-W5-AA2X-01A	3	72399048	88053658	8159	-0.4353
TCGA-W5-AA2X-01A	3	88061879	91462299	1131	1.3368
TCGA-W5-AA2X-01A	3	94015345	194677604	55056	0.293
TCGA-W5-AA2X-01A	3	194679448	194680083	2	1.5432
TCGA-W5-AA2X-01A	3	194681645	197812401	840	0.2573
TCGA-W5-AA2X-01A	4	1059384	11162078	5528	-0.4962
TCGA-W5-AA2X-01A	4	11163041	92524749	45923	-0.4359
TCGA-W5-AA2X-01A	4	92524896	97626454	2868	-0.3982
TCGA-W5-AA2X-01A	4	97626566	161273192	35185	-0.432
TCGA-W5-AA2X-01A	4	161273387	161283959	14	-2.9005
TCGA-W5-AA2X-01A	4	161284500	187842528	13855	-0.4413
TCGA-W5-AA2X-01A	5	913983	19464597	11853	0.2964
TCGA-W5-AA2X-01A	5	19468339	26919816	3818	0.2703
TCGA-W5-AA2X-01A	5	26921464	30435100	1877	0.2932
TCGA-W5-AA2X-01A	5	30437618	33130291	1908	0.3187
TCGA-W5-AA2X-01A	5	33131322	45383300	6671	0.2833
TCGA-W5-AA2X-01A	5	50828231	50882052	37	-0.5776
TCGA-W5-AA2X-01A	5	50882326	74146613	12908	-0.4457
TCGA-W5-AA2X-01A	5	74149599	74149627	2	-2.3458
TCGA-W5-AA2X-01A	5	74151197	98766116	13509	-0.4461
TCGA-W5-AA2X-01A	5	98766599	98772945	3	-1.9698
TCGA-W5-AA2X-01A	5	98773054	131891806	18217	-0.4379
TCGA-W5-AA2X-01A	5	131897559	143194865	6594	-0.4792
TCGA-W5-AA2X-01A	5	143195006	148752507	3512	-0.4412
TCGA-W5-AA2X-01A	5	148758715	151728033	2039	-0.4913
TCGA-W5-AA2X-01A	5	151729220	169633574	11762	-0.4444
TCGA-W5-AA2X-01A	5	169640343	180934240	6306	-0.4884
TCGA-W5-AA2X-01A	6	1011760	12755754	8465	0.2413
TCGA-W5-AA2X-01A	6	12762422	16807331	2840	0.21
TCGA-W5-AA2X-01A	6	16808406	17398252	338	0.2417
TCGA-W5-AA2X-01A	6	17398299	17400349	3	-0.4177
TCGA-W5-AA2X-01A	6	17401600	24377117	4934	0.2533
TCGA-W5-AA2X-01A	6	24379931	25841148	847	0.2095
TCGA-W5-AA2X-01A	6	25841180	27200479	546	0.1568
TCGA-W5-AA2X-01A	6	27203626	44333605	8331	0.2138
TCGA-W5-AA2X-01A	6	44334398	106805562	32963	0.25
TCGA-W5-AA2X-01A	6	106807014	111889830	2984	0.2198
TCGA-W5-AA2X-01A	6	111890183	122733995	5878	0.2546
TCGA-W5-AA2X-01A	6	122735174	123861466	640	0.7129
TCGA-W5-AA2X-01A	6	123868234	123913061	46	0.2531
TCGA-W5-AA2X-01A	6	123913214	123915173	7	-0.2561
TCGA-W5-AA2X-01A	6	123915590	123924544	12	0.2474
TCGA-W5-AA2X-01A	6	123924573	127104971	1855	0.2823
TCGA-W5-AA2X-01A	6	127105961	170596889	26486	0.2425
TCGA-W5-AA2X-01A	7	664936	149395063	77290	0.2852
TCGA-W5-AA2X-01A	7	149395916	152521159	1420	0.2441
TCGA-W5-AA2X-01A	7	152525468	158592540	3226	0.2789
TCGA-W5-AA2X-01A	8	667625	43078229	25046	-0.4589
TCGA-W5-AA2X-01A	8	43080575	54448930	4146	0.0243
TCGA-W5-AA2X-01A	8	54451655	55087572	408	-0.4527
TCGA-W5-AA2X-01A	8	55089444	61130355	3758	0.0118
TCGA-W5-AA2X-01A	8	61130674	64182252	1884	0.0547
TCGA-W5-AA2X-01A	8	64187550	98310113	19444	0.0259
TCGA-W5-AA2X-01A	8	98310488	102990553	2587	-4e-04
TCGA-W5-AA2X-01A	8	102994723	111471594	4515	0.0334
TCGA-W5-AA2X-01A	8	111474846	116780005	2800	0.5564
TCGA-W5-AA2X-01A	8	116782946	122711090	4042	0.5792
TCGA-W5-AA2X-01A	8	122716447	125709870	2022	0.541
TCGA-W5-AA2X-01A	8	125716076	126367685	446	0.3147
TCGA-W5-AA2X-01A	8	126368414	138424416	8851	0.5513
TCGA-W5-AA2X-01A	8	138447533	138536583	73	0.2556
TCGA-W5-AA2X-01A	8	138540401	144182542	2154	0.548
TCGA-W5-AA2X-01A	9	789794	34120749	20807	-0.0417
TCGA-W5-AA2X-01A	9	34124314	38398681	2474	-0.0712
TCGA-W5-AA2X-01A	9	38398829	88164347	14127	-0.035
TCGA-W5-AA2X-01A	9	88165236	99950522	7437	-0.068
TCGA-W5-AA2X-01A	9	99953574	120407154	14144	-0.028
TCGA-W5-AA2X-01A	9	120407163	138044505	9463	-0.0747
TCGA-W5-AA2X-01A	10	366509	15352461	10927	-0.4818
TCGA-W5-AA2X-01A	10	15352918	25848926	7144	-0.4397
TCGA-W5-AA2X-01A	10	25849046	25851137	2	-2.0808
TCGA-W5-AA2X-01A	10	25851193	38706905	8123	-0.4579
TCGA-W5-AA2X-01A	10	38706914	49473111	3266	-9e-04
TCGA-W5-AA2X-01A	10	49473930	67280659	10287	0.0412
TCGA-W5-AA2X-01A	10	67283531	75762142	4743	0.0076
TCGA-W5-AA2X-01A	10	75762188	77018700	926	0.0613
TCGA-W5-AA2X-01A	10	77018976	80333257	2062	0.0084
TCGA-W5-AA2X-01A	10	80335280	86189975	4213	0.0404
TCGA-W5-AA2X-01A	10	86190780	104394385	10424	0.0145
TCGA-W5-AA2X-01A	10	104395940	129320465	17663	0.0351
TCGA-W5-AA2X-01A	10	129320951	133411599	1461	0.0097
TCGA-W5-AA2X-01A	11	456012	14385790	8645	-0.0401
TCGA-W5-AA2X-01A	11	14386594	42120352	17874	-0.0167
TCGA-W5-AA2X-01A	11	42120786	42258275	87	-0.4439
TCGA-W5-AA2X-01A	11	42258634	50101778	4046	-0.0385
TCGA-W5-AA2X-01A	11	56244856	60772344	2576	-0.4535
TCGA-W5-AA2X-01A	11	60782493	61135863	234	-0.0636
TCGA-W5-AA2X-01A	11	61140648	65935152	1677	-0.5012
TCGA-W5-AA2X-01A	11	65936447	66361739	197	-0.0969
TCGA-W5-AA2X-01A	11	66365840	66564938	67	1.2551
TCGA-W5-AA2X-01A	11	66565601	66882589	98	1.5954
TCGA-W5-AA2X-01A	11	66889132	67221477	126	1.2211
TCGA-W5-AA2X-01A	11	67223010	67489030	99	0.9705
TCGA-W5-AA2X-01A	11	67490085	68346534	183	1.1683
TCGA-W5-AA2X-01A	11	68352509	68894936	234	1.3261
TCGA-W5-AA2X-01A	11	68896036	69715985	510	1.203
TCGA-W5-AA2X-01A	11	69716657	70510235	410	1.0309
TCGA-W5-AA2X-01A	11	70514354	71340250	460	2.2786
TCGA-W5-AA2X-01A	11	71340769	71641093	205	1.0806
TCGA-W5-AA2X-01A	11	71645745	72477234	300	0.6561
TCGA-W5-AA2X-01A	11	72479109	72666570	109	1.3166
TCGA-W5-AA2X-01A	11	72667293	73332921	294	1.4475
TCGA-W5-AA2X-01A	11	73333198	73668030	155	1.2045
TCGA-W5-AA2X-01A	11	73675343	74006302	161	-0.0404
TCGA-W5-AA2X-01A	11	74009120	74975530	555	0.2716
TCGA-W5-AA2X-01A	11	74978131	75944196	552	2.0421
TCGA-W5-AA2X-01A	11	75944394	76286631	165	1.7423
TCGA-W5-AA2X-01A	11	76288710	79442793	1951	-0.4762
TCGA-W5-AA2X-01A	11	79443164	97530979	11153	-0.4371
TCGA-W5-AA2X-01A	11	97531416	97531447	3	-2.2459
TCGA-W5-AA2X-01A	11	97533176	115486653	11333	-0.4431
TCGA-W5-AA2X-01A	11	115492977	134272740	13033	-0.4803
TCGA-W5-AA2X-01A	12	780472	8515499	4347	0.29
TCGA-W5-AA2X-01A	12	8516910	9244479	407	0.3671
TCGA-W5-AA2X-01A	12	9253127	13419247	2283	0.2782
TCGA-W5-AA2X-01A	12	13421075	20637424	4475	0.3286
TCGA-W5-AA2X-01A	12	20637502	25664945	3228	0.2969
TCGA-W5-AA2X-01A	12	25665928	27441911	1139	0.3336
TCGA-W5-AA2X-01A	12	27442578	27445614	2	-0.3731
TCGA-W5-AA2X-01A	12	27449024	27645211	164	0.3036
TCGA-W5-AA2X-01A	12	27646221	28397889	473	0.384
TCGA-W5-AA2X-01A	12	28398953	29573351	759	0.3198
TCGA-W5-AA2X-01A	12	29573474	30942847	1049	0.2964
TCGA-W5-AA2X-01A	12	30943217	32377039	784	0.3912
TCGA-W5-AA2X-01A	12	32377113	33368216	609	0.3164
TCGA-W5-AA2X-01A	12	38827290	51954717	7015	-0.3739
TCGA-W5-AA2X-01A	12	51955287	52939017	692	1.2772
TCGA-W5-AA2X-01A	12	52941280	52983361	30	1.6445
TCGA-W5-AA2X-01A	12	52984569	52999664	10	1.3052
TCGA-W5-AA2X-01A	12	53011715	53962310	445	-0.4021
TCGA-W5-AA2X-01A	12	53962663	53963973	2	-1.3557
TCGA-W5-AA2X-01A	12	53968410	54564903	231	-0.3953
TCGA-W5-AA2X-01A	12	54566153	54574613	7	1.4461
TCGA-W5-AA2X-01A	12	54577563	57713053	1620	-0.3936
TCGA-W5-AA2X-01A	12	57714586	57829725	59	2.4309
TCGA-W5-AA2X-01A	12	57832121	57857874	10	-0.4276
TCGA-W5-AA2X-01A	12	57862227	58833941	730	2.5344
TCGA-W5-AA2X-01A	12	58838601	58864303	22	3.2392
TCGA-W5-AA2X-01A	12	58865124	59290795	300	2.4921
TCGA-W5-AA2X-01A	12	59290933	59396056	55	1.7324
TCGA-W5-AA2X-01A	12	59414277	61505378	1210	-0.3633
TCGA-W5-AA2X-01A	12	61509306	61865291	218	1.4457
TCGA-W5-AA2X-01A	12	61866847	61972883	66	1.1184
TCGA-W5-AA2X-01A	12	61973285	62944169	645	0.9354
TCGA-W5-AA2X-01A	12	62944352	63153868	173	2.585
TCGA-W5-AA2X-01A	12	63154276	64022678	388	2.0762
TCGA-W5-AA2X-01A	12	64024038	64518211	235	1.5765
TCGA-W5-AA2X-01A	12	64524972	64785996	177	0.9782
TCGA-W5-AA2X-01A	12	64787503	64938328	93	1.252
TCGA-W5-AA2X-01A	12	64938542	64969778	22	1.3522
TCGA-W5-AA2X-01A	12	64973840	65433629	231	1.6679
TCGA-W5-AA2X-01A	12	65442653	65538986	71	1.3421
TCGA-W5-AA2X-01A	12	65543332	66470511	576	-0.3764
TCGA-W5-AA2X-01A	12	66474195	66961378	375	1.6498
TCGA-W5-AA2X-01A	12	66962013	67317950	273	-0.3699
TCGA-W5-AA2X-01A	12	67328087	68175411	638	0.3225
TCGA-W5-AA2X-01A	12	68176743	68476508	267	1.4411
TCGA-W5-AA2X-01A	12	68476956	68487372	9	1.8111
TCGA-W5-AA2X-01A	12	68488153	69630746	735	2.3416
TCGA-W5-AA2X-01A	12	69634273	69786259	122	2.0551
TCGA-W5-AA2X-01A	12	69786580	70351307	362	1.6409
TCGA-W5-AA2X-01A	12	70357495	72326232	1183	-0.3709
TCGA-W5-AA2X-01A	12	72326698	91550872	11253	-0.3487
TCGA-W5-AA2X-01A	12	91551586	132605822	24018	-0.3825
TCGA-W5-AA2X-01A	13	18874255	25208849	3129	0.2763
TCGA-W5-AA2X-01A	13	25209944	31127670	4390	0.2572
TCGA-W5-AA2X-01A	13	31129678	60928655	17175	0.2805
TCGA-W5-AA2X-01A	13	60929085	60929214	2	-0.7835
TCGA-W5-AA2X-01A	13	60932014	70790431	4733	0.2726
TCGA-W5-AA2X-01A	13	70791975	70800969	4	-0.6329
TCGA-W5-AA2X-01A	13	70802080	76702371	4041	0.3035
TCGA-W5-AA2X-01A	13	76703620	90647884	8070	0.2727
TCGA-W5-AA2X-01A	13	90655180	110228738	13397	0.2907
TCGA-W5-AA2X-01A	13	110229079	110230207	2	-0.6656
TCGA-W5-AA2X-01A	13	110232291	114226675	2061	0.2772
TCGA-W5-AA2X-01A	14	20033191	20230080	125	0.0065
TCGA-W5-AA2X-01A	14	20230139	24919856	1930	-0.0481
TCGA-W5-AA2X-01A	14	24920536	40662094	9216	-0.0063
TCGA-W5-AA2X-01A	14	40664046	41535586	473	0.169
TCGA-W5-AA2X-01A	14	41536004	64019836	12639	-0.0224
TCGA-W5-AA2X-01A	14	64024977	77211693	7937	-0.0429
TCGA-W5-AA2X-01A	14	77213733	88050537	7090	-0.0123
TCGA-W5-AA2X-01A	14	88052578	105533894	10357	-0.0494
TCGA-W5-AA2X-01A	15	23437561	35777976	5406	0.2703
TCGA-W5-AA2X-01A	15	35780820	37810161	1441	0.307
TCGA-W5-AA2X-01A	15	37812290	63671909	16046	0.2705
TCGA-W5-AA2X-01A	15	63673613	67026103	1835	0.2331
TCGA-W5-AA2X-01A	15	67026770	67027945	2	1.2594
TCGA-W5-AA2X-01A	15	67028508	83056208	9118	0.2541
TCGA-W5-AA2X-01A	15	83057427	83057515	2	-0.8743
TCGA-W5-AA2X-01A	15	83058667	84879473	749	0.2559
TCGA-W5-AA2X-01A	15	84880510	88485706	2300	0.2844
TCGA-W5-AA2X-01A	15	88486107	92261893	2497	0.2489
TCGA-W5-AA2X-01A	15	92267541	92597087	296	0.2964
TCGA-W5-AA2X-01A	15	92597110	92600643	3	-0.7463
TCGA-W5-AA2X-01A	15	92606174	101344124	5088	0.2715
TCGA-W5-AA2X-01A	16	603333	4827256	1526	-0.073
TCGA-W5-AA2X-01A	16	4827552	10589894	3828	-0.0166
TCGA-W5-AA2X-01A	16	10593336	12745812	1529	-0.0556
TCGA-W5-AA2X-01A	16	12752319	12752507	2	-1.0601
TCGA-W5-AA2X-01A	16	12752815	21006708	2582	-0.0189
TCGA-W5-AA2X-01A	16	21008233	31549369	4436	-0.0559
TCGA-W5-AA2X-01A	16	31554195	56056851	6601	-0.0154
TCGA-W5-AA2X-01A	16	56056889	58392278	1366	-0.055
TCGA-W5-AA2X-01A	16	58402442	83759549	16641	-0.0172
TCGA-W5-AA2X-01A	16	83760358	89317317	2698	-0.068
TCGA-W5-AA2X-01A	17	1074619	1688506	205	0.2345
TCGA-W5-AA2X-01A	17	1691923	1706901	4	-0.5169
TCGA-W5-AA2X-01A	17	1707256	9811169	4264	0.2492
TCGA-W5-AA2X-01A	17	9812083	14174959	3050	0.2854
TCGA-W5-AA2X-01A	17	14179641	32823280	4838	0.2465
TCGA-W5-AA2X-01A	17	32825326	33560142	672	0.3016
TCGA-W5-AA2X-01A	17	33561505	51479558	7256	0.2443
TCGA-W5-AA2X-01A	17	51487144	56218082	3082	0.288
TCGA-W5-AA2X-01A	17	56220293	69527119	7258	0.2574
TCGA-W5-AA2X-01A	17	69530075	72904469	2593	0.3008
TCGA-W5-AA2X-01A	17	72908555	82959812	4073	0.2428
TCGA-W5-AA2X-01A	18	326691	5046581	2390	-0.0382
TCGA-W5-AA2X-01A	18	5050076	5413671	252	-0.4887
TCGA-W5-AA2X-01A	18	5413816	11938896	4301	-0.0437
TCGA-W5-AA2X-01A	18	11941303	13971974	1191	-0.0816
TCGA-W5-AA2X-01A	18	13972025	22577939	842	-0.0154
TCGA-W5-AA2X-01A	18	22579628	22580490	4	-1.1307
TCGA-W5-AA2X-01A	18	22583066	29643351	4364	-0.032
TCGA-W5-AA2X-01A	18	29643402	29752419	68	-0.4621
TCGA-W5-AA2X-01A	18	29752967	29759157	11	-0.0482
TCGA-W5-AA2X-01A	18	29762538	29817171	37	-0.4703
TCGA-W5-AA2X-01A	18	29819809	33212275	2138	-0.0024
TCGA-W5-AA2X-01A	18	33213272	33256461	26	-0.4819
TCGA-W5-AA2X-01A	18	33258450	33284136	47	-0.1638
TCGA-W5-AA2X-01A	18	33284140	34451406	620	-0.4433
TCGA-W5-AA2X-01A	18	34453966	40089227	3462	-0.0356
TCGA-W5-AA2X-01A	18	40090559	40510620	288	-0.4606
TCGA-W5-AA2X-01A	18	40511786	40511864	2	-3.6759
TCGA-W5-AA2X-01A	18	40512085	40871647	219	-0.4483
TCGA-W5-AA2X-01A	18	40875170	40875183	2	-2.9821
TCGA-W5-AA2X-01A	18	40876925	44523271	2044	-0.4509
TCGA-W5-AA2X-01A	18	44528044	44646274	64	-0.0635
TCGA-W5-AA2X-01A	18	44649184	61580274	11235	-0.4686
TCGA-W5-AA2X-01A	18	61582022	61583101	2	-2.1797
TCGA-W5-AA2X-01A	18	61583237	74244983	5909	-0.4515
TCGA-W5-AA2X-01A	18	74247941	78807816	3102	-0.5232
TCGA-W5-AA2X-01A	18	78810960	78966929	81	-0.0569
TCGA-W5-AA2X-01A	18	78970771	79349796	215	-0.4887
TCGA-W5-AA2X-01A	19	283868	23872082	9042	-0.479
TCGA-W5-AA2X-01A	19	27749470	27879572	61	-0.0358
TCGA-W5-AA2X-01A	19	27881970	28688439	656	-0.4744
TCGA-W5-AA2X-01A	19	28693777	58370362	14371	-0.0527
TCGA-W5-AA2X-01A	20	472817	5884923	3213	0.246
TCGA-W5-AA2X-01A	20	5884990	25557191	13522	0.2795
TCGA-W5-AA2X-01A	20	25557385	32028616	591	0.2545
TCGA-W5-AA2X-01A	20	32029032	39088907	3673	0.2281
TCGA-W5-AA2X-01A	20	39090293	43661508	3173	0.2695
TCGA-W5-AA2X-01A	20	43661556	51758496	5250	0.2407
TCGA-W5-AA2X-01A	20	51760210	63588502	8141	0.2617
TCGA-W5-AA2X-01A	21	13974127	14405348	244	-0.162
TCGA-W5-AA2X-01A	21	14407485	14796433	291	-0.0323
TCGA-W5-AA2X-01A	21	14797225	16913118	1289	-0.136
TCGA-W5-AA2X-01A	21	16913154	17041999	75	0.114
TCGA-W5-AA2X-01A	21	17049479	21947803	3292	-0.4347
TCGA-W5-AA2X-01A	21	21948238	23270950	429	-0.0324
TCGA-W5-AA2X-01A	21	23271314	25002558	1210	-0.4006
TCGA-W5-AA2X-01A	21	25002925	25440266	273	-0.0938
TCGA-W5-AA2X-01A	21	25442244	25452736	9	0.1855
TCGA-W5-AA2X-01A	21	25453811	25771154	198	0.3678
TCGA-W5-AA2X-01A	21	25773020	26346095	393	-0.0678
TCGA-W5-AA2X-01A	21	26348344	27045253	603	-0.4736
TCGA-W5-AA2X-01A	21	27045874	31072166	2628	-0.4291
TCGA-W5-AA2X-01A	21	31072278	41649480	7559	-0.4738
TCGA-W5-AA2X-01A	21	41650944	46068159	1992	-0.5488
TCGA-W5-AA2X-01A	21	46069632	46262057	85	-0.4625
TCGA-W5-AA2X-01A	22	16934932	38168034	10408	0.2678
TCGA-W5-AA2X-01A	22	38168082	42203641	1976	0.2341
TCGA-W5-AA2X-01A	22	42205720	48940621	4709	0.272
TCGA-W5-AA2X-01A	X	3236359	140596552	57134	-0.0097
TCGA-W5-AA2X-01A	X	140596658	140597218	2	3.0118
TCGA-W5-AA2X-01A	X	140597908	155677414	6704	-0.019
TCGA-3X-AAVC-01A	1	3301765	101461638	57259	0.031
TCGA-3X-AAVC-01A	1	101462111	107198921	2941	-0.0074
TCGA-3X-AAVC-01A	1	107200388	119975336	7882	0.0301
TCGA-3X-AAVC-01A	1	119978092	179640923	18333	0.2357
TCGA-3X-AAVC-01A	1	179652797	179652946	2	-1.577
TCGA-3X-AAVC-01A	1	179654109	199525442	12078	0.2227
TCGA-3X-AAVC-01A	1	199527057	207392409	4960	0.2489
TCGA-3X-AAVC-01A	1	207392705	212585139	3673	0.2228
TCGA-3X-AAVC-01A	1	212585262	212585748	2	-0.9554
TCGA-3X-AAVC-01A	1	212585871	221405132	5985	0.2217
TCGA-3X-AAVC-01A	1	221406716	221407063	2	-1.581
TCGA-3X-AAVC-01A	1	221407528	222738922	876	0.1975
TCGA-3X-AAVC-01A	1	222741650	236450876	8530	0.2415
TCGA-3X-AAVC-01A	1	236452188	247650984	7176	0.2118
TCGA-3X-AAVC-01A	2	480597	8205101	4692	-0.0364
TCGA-3X-AAVC-01A	2	8205410	12844836	3334	0.0067
TCGA-3X-AAVC-01A	2	12847878	24094188	7347	-0.0236
TCGA-3X-AAVC-01A	2	24108967	50329533	14897	0.004
TCGA-3X-AAVC-01A	2	50331854	139781427	42961	-0.014
TCGA-3X-AAVC-01A	2	139784698	146540670	3976	-0.0486
TCGA-3X-AAVC-01A	2	146542641	241537572	54957	-0.0085
TCGA-3X-AAVC-01A	3	2170634	87198869	49714	-0.3954
TCGA-3X-AAVC-01A	3	87227549	90246881	1456	0.4638
TCGA-3X-AAVC-01A	3	90252860	90453712	25	-0.3239
TCGA-3X-AAVC-01A	3	91390926	197812401	55897	0.4912
TCGA-3X-AAVC-01A	4	1059384	29139135	17680	-0.0308
TCGA-3X-AAVC-01A	4	29139411	29143782	4	-1.3334
TCGA-3X-AAVC-01A	4	29144326	37096976	4614	-0.0465
TCGA-3X-AAVC-01A	4	37097911	41461286	2716	-0.0056
TCGA-3X-AAVC-01A	4	41464836	58380145	7525	-0.0393
TCGA-3X-AAVC-01A	4	58381455	58469321	48	-0.1233
TCGA-3X-AAVC-01A	4	58470120	58474224	3	-1.0602
TCGA-3X-AAVC-01A	4	58477187	64647635	3210	-0.0751
TCGA-3X-AAVC-01A	4	64647648	90830655	14866	-0.0232
TCGA-3X-AAVC-01A	4	90839112	90927303	39	-0.9875
TCGA-3X-AAVC-01A	4	90927916	181671122	49882	-0.0395
TCGA-3X-AAVC-01A	4	181671388	181672425	4	-1.3952
TCGA-3X-AAVC-01A	4	181673190	187842528	2852	-0.0322
TCGA-3X-AAVC-01A	5	913983	1021104	52	2.6676
TCGA-3X-AAVC-01A	5	1287276	10268331	6848	0.9633
TCGA-3X-AAVC-01A	5	10273531	10279535	3	2.3016
TCGA-3X-AAVC-01A	5	10280234	10306546	13	1.4539
TCGA-3X-AAVC-01A	5	10309631	10309686	3	0.0544
TCGA-3X-AAVC-01A	5	10312049	12776133	1453	1.3909
TCGA-3X-AAVC-01A	5	13169467	13464624	181	2.1956
TCGA-3X-AAVC-01A	5	13467790	17758869	2350	0.2647
TCGA-3X-AAVC-01A	5	17760843	27023668	4835	0.2224
TCGA-3X-AAVC-01A	5	27031670	29498932	1264	0.2607
TCGA-3X-AAVC-01A	5	29500198	29501878	3	-0.7811
TCGA-3X-AAVC-01A	5	29505134	38933647	5667	0.2654
TCGA-3X-AAVC-01A	5	38935142	43762072	2762	-0.3932
TCGA-3X-AAVC-01A	5	43765313	43765631	2	-2.2758
TCGA-3X-AAVC-01A	5	43775442	180934240	75567	-0.4013
TCGA-3X-AAVC-01A	6	1011760	27483111	18034	-0.4036
TCGA-3X-AAVC-01A	6	27483789	27509320	10	0.3132
TCGA-3X-AAVC-01A	6	27737819	27774407	21	2.311
TCGA-3X-AAVC-01A	6	27778010	27885174	48	1.4158
TCGA-3X-AAVC-01A	6	27885200	27965931	35	1.8857
TCGA-3X-AAVC-01A	6	27968639	28459209	266	2.399
TCGA-3X-AAVC-01A	6	28459792	28767890	137	2.7267
TCGA-3X-AAVC-01A	6	28774563	29212944	62	2.4811
TCGA-3X-AAVC-01A	6	29223612	41732652	6300	-0.3984
TCGA-3X-AAVC-01A	6	41741200	42110132	189	2.8964
TCGA-3X-AAVC-01A	6	42111214	43266592	596	-0.2705
TCGA-3X-AAVC-01A	6	43267667	44088848	424	1.9639
TCGA-3X-AAVC-01A	6	44089235	44326772	126	2.4644
TCGA-3X-AAVC-01A	6	44329112	44330492	5	1.6949
TCGA-3X-AAVC-01A	6	44333370	51049074	3889	-0.3917
